prompt,generated_text,language
Personell og organisering av sekretariatet,"Personell og organisering av sekretariatet.
bidrag på kr. 6 000 til denne saken.
kr. 1000 til sekretariatsbidrag på dette kontoret.
Forslaget om tilsetting av sekretariatsjef ble enstemmig vedtatt.
Sigmund Nordanger hadde meldt forfall. Formannen, Oddmund Svindland refererte deretter hovedstyrets skriv av 12. oktober 1960 og meddelte styrets vedtak i samsvar med dette. Hovedstyret ber om fullmakt ti å tilsette sekretær på 3 års kontrakt.
Følgende komiteer var allerede oppnevnt i brev av 8. juni 1960 fra hovedstyrets side:
Sekretærer under hovedstyret:
Nils Tønnesen sekretær for sjøforsikr.
Lars Christensen sekretær for Norges Bank, statsautoriserte revisorer og for forsikringssel skapenes autoriserte revisorer, revisor for Den norske Creditbank.
Revisorer. Forstanderskapet hadde tilsatt revisor Einar M. Jensen i stillingen på vegne av den komiteen som er blitt nedsatt av hovedstyret. Komiteen hadde i sitt arbeid lagt stor vekt på god kontakt med de tre store sammensluttede for",nob
De nevnte artiklene i FN,"De nevnte artiklene i FN og andre medier gir et skremmende bilde av det Europa som nå går inn i et valgår. De som vil ha forandring kommer til å bruke alle kanaler de har for politisk makt: Valglovene er ikke endret siden 1990 – til fordel for høyrepopulister. Vi går mot en ny tysk storkoalisjon, ledet av Angela Merkel. De vil gjenreise EU til å bli et slags «statsprosjekt» der nasjonalstatene skal oppløses. De hevder at dagens EU er i utakt med sin tid. Merkel og Juncker går inn for at Europa får en «uavhengig, konservativ og demokratisk politisk stemme, for hele Europa, for hele verden». I alle kriser vil det si for Tyskland alene. De vil ha EU over alle de politiske skillelinjen med sin føderalisme. Her og nå er de redd for at de skal miste kontrollen over Europa. Det som skjer i EU går tilbake til den kalde krigens tid, med diktaturet og totalitarismen,",nob
Bør minimum være 10 av,"Bør minimum være 10 av 15 studiepoeng som en del av et studieløp som kvalifiserer for opptak i et masterprogram?
Obligatoriske emner som er en del av et studieprogram bør telle med i et masterprogram hvis de skal kvalifisere for opptak i et slikt program. Om omfanget av et emne er under 10 studiepoeng, skal det tas ut dersom studenten ønsker å ta emnet. Dette gjelder også om emnekravet i et fag som del av et studieprogram er 10 studiepoeng.
Karakterkravet i en modul er en mindre prosentdel av karakterkravet i hele programmet. Emnet må stå i modulen når karakterkravene skal oppfylles.
Bør krav til masteroppgavens lengde settes for det enkelte masterstudiet?
Masteroppgavens innhold på 60 studiepoeng (fordypningskravet) med utgangspunkt i en masteroppgave som leveres i løpet av masterstudiet. Tilsvarende kan det settes et maksimumskrav til masteroppgavens lengde (sammensatte mastergrader bør sette maksimalt 40 studiepoeng).
MER",nob
Artikkel 3 tar opp Kommisjonens,"Artikkel 3 tar opp Kommisjonens plikt til å gi informasjon og er bygget over samme lest som artikkel 1 og 2 i dette direktiv. Det uttales videre at informasjonsplikten skal oppfylles og følges opp på samme måte som medlemsstatene har plikt til etter artikkel 3.
Det nevnes at det som fremkommer i artikkel 3, normalt antas å omfatte all rapportering som er nevnt i artikkel 1. Det kan imidlertid være en begrensning i artikkel 3 av den type som følger av artikkel 2, om hvilke typer data Kommisjonen kan bygge på, og hvorvidt slike data som Kommisjonen bygger på, kan være underlagt taushetsplikt.
De forpliktelser som er angitt i artikkel 3, kan etter artikkel 8 nr. 1 innarbeides ved europaparlaments- og rådsforordning (EF) nr. 2111/2005, som i utgangspunktet regulerer all offentlig sektor i EU. Forordning 2111/2005 inneholder bl.a. også en egen forskrift for gjennomføring av artikkel 3 nr. 1, og også denne forskriften inneholder bestemmelser om taushetsplikt. Den utfylles av annet regelverk. I praksis forutsettes det at opplysninger",nob
Din skrønemaker sa en av,"Din skrønemaker sa en av de større menn i fylket til meg nylig. Han viste meg et sted en mann engang hadde druk ket for mye slik i fylla, og spådde at han seiv skulle ta en del av skylden, da det var han som hadde lært ham det. Han påstod at det var slik, og en skal nok høre mye før ørene detter av, slik som en hørte på det mannen sa nå sist. Men i tilfelle mannen er riktig, så får jeg tro ham, da har jeg ingen grunn til å drukne hans ord i ørkensand når det gjelder en så fremtredende mann. Det står intet om hva mannen mente med den drukningehistorien, derimot om man nen som han seiv hadde lært det. Mannen trodde i sin ungdom for en del at han var sønn av den store profet Muhammed og at det var det som bestemte hans handlinger. Det kunne han altså nå få bevist at det ikke var. I hans barndom var det nok mange vanskeligheter, men han måtte lære seg som andre og det",nob
Å tenke negative tanker er,"Å tenke negative tanker er veldig vanskelig. Alle vet de er helt gale og hva som vil skje hvis de tenker et øyeblikk at han skulle gifte seg med en annen. Selvfølgelig, de tenker det, bare det er for å hjelpe seg selv. Ikke alltid er det slik. En person som hele tiden tenker negative tanker i sin søken etter det ""gull"" de er fast i den minste bevegelse. Slike mennesker er i stand til å utføre mirakler, men da det skjedde ingenting.
Men det er noen ganger er det nødvendig for denne personen å tenke negative tanker og bare da vil du få positive resultater. Hvorfor er det slik? Faktum er at du ikke bør ha noen negative tanker. Hva å gjøre? Se inn i et mørkt vindu med vinduet og så kan du lese de små tingene som er gjort i dag. Men jeg vet at bare du kan gjøre det. Tross alt, kan du ikke si at denne personen har vært i livet ditt før, men for deg, ingen slike personer vil fortsatt dukke opp i livet ditt. Således vet vi om deg at du",nob
Etter talen ble sunget Min,"Etter talen ble sunget Min bonn, Herre Krist. Presten la ned kranser fra barn og svigerbarn og blomster fra barnebarn. Videre nedla onkel og kusiner. .
Firmaet A S Vlkto fra Otte stad satte ned en krans fra med arbeidere.
Presten nedla i'Sammen skal vi nok klare også denne gangen. Han takket fra barna i Brumunddal og fra svigersønnen som hadde ofret sitt liv for det nye hjem og barna i de to siste barneårene før de reiste fra hjemmet. Fra svigerbarna hadde han en krans med blomster.
Etter skriftlesningen ble sal men «Gud, når du til oppbrudd kaller» sunget. Pastor Johnsen forrettede barnedåpen. Til slutt ble sunget fra Davids 88. salme. «Jeg har stridt den gode strid, fullendt løpet, bevart troen. La meg nu få hvile meg godt ut, påkalle min Fader». Et ter den siste salmen spilte",nob
Lovendringen vil føre til at,"Lovendringen vil føre til at ansatte som har vært ansatt i kommunale og statlige organer i minst tre år før den tid, ikke lenger automatisk har rett på alderspensjon fra folketrygden. De får nå en egen overgangsordning, som løper til de fyller 67 år.
Det betyr at de som har vært ansatt som lærere, ansatte i helse og omsorg, brannfolk, politi og brannmenn før 1. januar 2011, ikke får rett til tjenestepensjon. Nå ser det ut til at de må ta ut en individuell tidsbegrensning før de kan gå av med tjenestepensjon.
– Ja, det ser sånn ut på Stortinget, medgir arbeidsminister Anniken Huitfeldt (Ap) til NRK.no.
I en overgangsperiode i 2011 vil de som er ansatt minst sju år før de fyller 67 år, få overgangsbestemmelser inntil de har tjent opp rett til tjenestepensjon. De som er ansatt minst tre år før de fyller 67 år, beholder retten til opptjening også etter 2011.
– Det er veldig synd, for det blir jo noen ekstra år med opptjening av rettigheter for disse",nob
En regjeringskilde i Mexico bekrefter,"En regjeringskilde i Mexico bekrefter overfor nyhetsbyrået Bloomberg onsdag at Barack Obama har sagt at han er villig til å diskutere muligheten for å innføre en midlertidig blokade av Cuba - den første i sitt slag.
Tiltalen mot den fengslede Cuba-giganten Alan Gross ble forkynt av dommeren i Houston mandag i en formell rettssak der aktoratet anklager Gross for å ha deltatt i den sicilianske mafiaen Mafia-dirigenten har erkjent straffeskyld for blant annet drap, kidnapping og våpensmugling.
I tillegg skal Gross ha vært involvert i smugling av flere hundre tonn hasj til USA, ifølge anklagene. .
Jackie Ferguson var blant Gross' hjelpere da han ble tatt i fjor høst. Han ble umiddelbart anklaget for organisert kriminalitet i Texas, og det føderale politiet FBI etterforsket Ferguson for hans tette bånd til G",nob
Like før klokka 02 00,"Like før klokka 02 00 i natt meldte politiet om at en elg ble påkjørt av en bil i Dokka sentrum. Elgen døde momentant. Hendelsen skjedde ved Skjølstad på fylkesveg 33. Politiet opplyser ellers om mye vilt som ferdes langs gatene i dis triktet. ..
Mye elg ■ LILLEHAMMER: Elgkua med kal ven, som ble påkjørt av en bil i Søndre Ålsvegen på Hunderfossen, har etter all sannsynlighet bare fått mindre skader. Uhellet skjedde ved 01-tida natt til lørdag. Ifølge et vitne på stedet er det mye elg som ferdes på E6 mellom Lillehammer og Øyer. ..
Vanskelige kjøreforhold ■ VÅGÅ: Natt til søndag ble det målt minus 6 grader i Vågå natt til lørdag og minus 0,3 grader søndag. Det var da enda så sterk sørvestlig kuling at trafikken ble rammet. Ifølge GDs utsendte er det svært vanskelige kjøreforhold over alt, og det gikk",nob
Har man ikke alt man,"Har man ikke alt man trenger for å pusse opp et hus, slik at arbeidet for en seiv kan begynne først etter 17. mai. I går startet rivingen av det gamle bygg verket fra 1890.
Det nye huset er i to etasjer, med en stor vestibyle og mange ulike rom inne i huset.
For første gang ble det i går mu lig å bruke penger på å bytte ut kled ningen på det gule, gamle skolehu set, som til nå har blitt kalt «Mimma huset».
av en eller annen grunn skulle bruke huset. Det kan man trygt si at de ikke gjorde, for med huset var det både skrekk og fornedring.
- Det var nok noe som kom, og så ble det sånn. Det gikk så fort at vi ikke rakk å gjøre noe med det før huset var borte, sier byggsjef i Bamble kom mune, Jan Rugstad.
I går ble det endelig klart for riving av det gamle bygget som sto ferdig i 1890. Tidligere hadde man brukt noen hundre tusen på å",nob
Det har ikke vært noe,"Det har ikke vært noe politisk skifte mellom den sittende regjeringen og de rødgrønne fra 2013. Det er derfor på tide med et skifte, mener SV-politikerne Snorre Valen, Elin Melberg og Kirsti Bergstø.
- Det har vært et ganske stille tiår. Den internasjonale krisen har vært veldig synlig i Norge gjennom økte strømpriser og arbeidsledighet. Men de største utfordringene har vært knyttet til klima- og miljøtiltak, i særlig grad de økte avfallsmengdene og marin forsøpling, sier Melberg.
Kirsti Bergstø peker på de økende forskjellene som har gjort at SV har et spesielt ansvar i regjeringen og ønsker nye krefter i jobben for de som faller utenfor.
- Jeg tror det har ligget i kortene at det ikke skulle være noen fra venstresiden som skulle ta over i regjeringen. Jeg tror at Arbeiderpartiet og Senterpartiet ser behov for å gjøre noe mer radikalt, og at det er det SV har muligheter til å gjøre, sier hun.
- Jeg tror at å ta inn Fremskrittspartiet i en regjering ville ha betydd enda mer",nob
Formannskapet var vel å merke,"Formannskapet var vel å merke innstilt på ikke å vedta en utsettelse av rivingen av to bolig bygg som er nær nabogrensen til et av byens sykehjem. Men et forslag fra Tore Kummel (uavh) om å utsette rivingsvedtaket og også vedta en garanti for å få på plass støydempende materialer til begge byggene fikk formann skapets flertall. Dette fordi han ansket å utrede hvordan et pro sjekt med støydempende materi aler skal finansieres og hvor stort beløp kommunen må gå inn med for å få på plass det nød vendige for to boliger.
både var og er et stort ønske å få realisert planene for å få fjernet to av hovedårsakene til de mange klager og innlegg som går på den kommunale og statlige behand lingen av sykehjemmet. !
Åsane-prosjektet har et bud sjett på vel 10 millioner, midler som skal fordeles over tre år.
vil vi ikke få noe stort beløp fra den statlige",nob
Mer bruk av biodrivstoff kan,"Mer bruk av biodrivstoff kan gi økt avskoging
I tillegg kan økt bruk av biodrivstoff øke avskogingen i andre land, ifølge en ny rapport.
Ekstremt regnskyll i Brasil og tørke i Sahel i Afrika har gitt rekordmye regn. Store avskogingsområder er i ferd med å vokse opp. Foto: Titus Pollinis, AP/NTB 
Bortimot 2,3 milliarder mennesker er avhengige av plantasjer til å produsere mat og fiber og annet viktige materialer for å holde seg friske, skriver Cicero.
Satser på plantasjer
– Vi er opptatt av at vi skal bygge opp en mer bærekraftig matproduksjon, ikke bare i Norge, men også globalt, svarer Barth Eide på Ciceros utfordring.
Rapporten «Ekstremt regn, tørke og avskoging» er utarbeidet på initiativ fra Regnskogfondet og Det norske skogselskap i samarbeide med Norad og Cicero. Den ser på tiltak som skal ta vare på skogene i Norge.
Sterkt begrenset
– Det som",nob
Hva skjer med jentefotballen i,"Hva skjer med jentefotballen i Norge? I fotball er det slik at det er gutte- og jenteklasser i alle aldersklasser og en finner ikke bare fotballjenter i jenteklasser uten å se på antallet jenter. I de eldste årsklassene er det et flertall jenter og om vi følger topplagene for herrelag i NFF vil vi se at det er i de yngre årsklassene en finner jentefotballen med et flertall jenter. Jeg ser på min spillerkarriere at det er et flertall av jenter i alder 12-16 år, men dessverre et mindretall av jentene. For å komme helt ned der hvor jenter er i flertall måtte vi gå på et lag bestående av guttelag, jentene er altså ikke i flertall i min spillerkarriere.
Hva skjer så med guttene når det ikke er flere jenter? Jeg husker vel at min egen klubb hadde et par lag med et stort antall spillere, og jeg husker hvor få det var på motstanderlags treningene (ingen spillere er reservert for å",nob
Selv om vi har mistet,"Selv om vi har mistet over 200 mandater, viser meningsmålingen at mange av dagens opposisjonspartier kan bli større etter kommende valg. Vi må ha respekt for velgernes mening, og det er nok et klart flertall som støtter regjeringens innstrammingspolitikk, skriver Aps byrådslederkandidat Raymond Johansen i dette innlegget. Foto: Ole Berg-Rusten
Raymond Johansen (Ap), byrådslederkandidat. Foto: Stein Bjørge
Valgforsker Bernt Aardal mener at Aps maktstilling avtar etter hvert. Foto: Gorm Kallestad
Dersom Ap fortsetter å stake ut høyresidens kurs etter årets valg, kan vi stå overfor et politisk paradigmeskifte i norsk politikk. Velgerne vil neppe gi dem noen ny tillit. De fleste forstår at Ap og LO er en dødelig kombinasjon. Foto: Aas, Erlend/NTB scanpix
Det er også betenkelig at den sittende regjering – med Ap i spissen – ser ut til å fortsette i lang tid framover. Det kan ikke være en",nob
Som omtalt tidligere denne uken,"Som omtalt tidligere denne uken ble det i en dom fra Fredrikstad tingrett nylig besluttet at et selskap fra Moss må betale tilbake nærmere 1,4 millioner kroner etter at en rekke bedrifter i selskapet er blitt lurt av det falske regnskapsførerselskapet, som også er navnet på et nettverk som skal drive en rekke regnskap- og økonomi-nettverk for næringslivet.
Det store flertall av kravene mot selskapene fra Moss omfatter til sammen nær 7,5 millioner kroner og er ifølge dommen basert på anmeldelser fra flere inkassobyråer i hele landet.
I en pressemelding fra Moss tingrett fremkommer det at selskapet til slutt fikk inn 14 krav på til sammen nær 1,8 millioner kroner, som ble avvist under henvisning til at de var feilaktig og ubetydelige.
Saksøkerne fikk medhold fra Fredrikstad tingrett i sitt søksmål mot selskapet på vegne av to regnskapsselskaper som drev i Fredrikstad og i nabokommunene, samt et revisjonsfirma.
– Kravene fra Fredrikstad var betydelig større enn de andre som var blitt fremmet av saksøkere, og vi har ikke grunnlag for",nob
Bare i Spania som står,"Bare i Spania som står for rundt fem prosent av den samlede produksjonen i EU, går en tredel av all olivenolje til å gi drivstoff til biler. - Dette er en farlig trend - det kan bety at vi får mangel på oliven, sier Jaume Marcus, spansk eksportør av olivenolje til EU-markedet.
Forbruket i verden er allerede på vei ned, og Spania er en stor eksportør av olivenolje og vil få merke det om utviklingen ikke stanser opp.
I Spania er produksjonen av olivenolje doblet på de tre siste årene, mens bruken av olivenolje på biler er firedoblet. Fra 2000 til 2000 steg den fra fem til 11 billioner liter i året. Men nå har trenden snudd. Ifølge den spanske avisen El Pais er Spania nå det landet i verden der man spiser aller minst oliven. Bare i Spania er det nærmere 40 prosent av befolkningen som er vegetarianere, og bare 14 prosent av spanjolene spiser kjøtt.
STADIG VILLEIERE: Både kjøtt og fisk",nob
Og i et kort flyktig,"Og i et kort flyktig glimt så jeg henne foran meg: Piken, slik piken var i sin beste alder, slik jeg hadde sett henne engang, mens jeg ennå var ganske li ten og full av håp, den gang hun ville ha meg med på sommerferie på Nesodden. Jeg glemmer det aldri: piken hun var, det jeg så når hun smilte til meg som om vi var blitt fremmede for hveran dre. Alt det jeg ellers visste om henne, var en del av henne, det som var skjedd der og da — og likevel visste jeg at jeg aldri helt og fullt ville forstå henne.
«Vil du bli med ned til elva her ved vannet, Klaus?» spurte plutselig mor en dag hun og jeg hadde fått noen dager til rådighet for å bli mer kjent med hverandre igjen. «Ned til vannet, Klaus?» spurte mor. Hun snakket for første gang på alle disse månedene jeg hadde sett henne.
«Nei,» sa jeg, «det må bli i morgen, Klaus. Det er for tidlig å gå i elva,",nob
De finner vel ut av,"De finner vel ut av det til slutt, men det er ikke noen lett sak. For det første så er de ikke helt fornøyd med det de har gjort mot sin nabo, og for det andre så må de ta en avgjørelse på egenhånd. Serriøst jeg håper at dere velger å ikke sende oss det i posten, det blir bare mer penger å betale, men kanskje det er verdt det med tanke på at det kommer i avisa 
Haha, det er rart hvor mye rart man kan le av <3 Jeg mener bare at det er litt synd om de ikke har noe valg og må gjøre det de føler er riktig. Det er jo ikke rettferdig for noen av dem :/
Jeg må se hva jeg skal skrive til de, men jeg prøver å skrive ""det blir ikke mye penger å sende på posten."" jeg vet ikke hvordan jeg skal ta stilling til det egentlig. Skal ikke det på posten uansett?
Som jeg skrev i første innlegg så blir jeg veldig gjerne med dere et stykke om det er i posten eller det må sendes",nob
Jeg håper du unnskylder meg,"Jeg håper du unnskylder meg at jeg sier dette, men jeg er så sjenert. Det gjelder selvfølgelig både deg og oss andre. Jeg begynte på gymnaset i fjor høst og det var kjempeartig, og jeg stortrives! Men det er et par elever med høyere intelligens enn meg som står bakerst i køen til det bakerste bordet. Vi andre har aldri noe å gjøre. Vi går bare i kantinen to ganger i uka. Der spiser de andre elevene middag, mens de store elevene får kaffe og sjokoladekake for å roe seg ned. Jeg går i kantinen klokka 14.00. Det pleier å gå med minst en time til å sitte i kø. Det er mange andre som ikke har tid og mulighet til dette.
I morgen har jeg min første skoledag på gymnaset. Men allerede i dag var det et intervju på radio med to elever fra en annen skole i byen. Jeg har allerede lært en masse ved å høre på programmet. For det første snakket de. På spørsmålet: Hvilken linje på skolen liker du best? svarte de: Juss",nob
Ved lunsjen i dag ville,"Ved lunsjen i dag ville ikke fruen ha noe med meg å gjøre.
skulle ikke engang få komme inn til henne.
som han mente han fikk gjøre best nytte for seg i. Forresten var han også i det humøret i dag så jeg sa takk for meg. Jeg hørte at han hadde satt seg til å lese et eller annet i en avis om en eller annen liten ting som var hendt der ute på landet for ganske kort tid siden, men da han ikke engang nevnte hva det var, så gikk jeg med en gang hjem og satte meg i stuen med avisen. Jeg gikk helt opp i den saken jeg hadde på hjertet. Forresten interesserte de andre tingene i artikkelen meg ikke. Det interesserte meg bare at mannen hadde begynt å lese avisen. Og det at fruen absolutt ikke ville ha noe med meg å gjøre, det interesserte meg enda mer. Mannen såtte seg bort til meg og ba meg lese om saken på en ny måte. Jeg såtte meg bort til ham og leste avisen mens han så på. Mannen sa bare det ene ordet hver gang han",nob
Vi var alene og vi,"Vi var alene og vi ville være alene hele dagen. Vi skulle få være i fred her på Jalna.
Jalna ligger i det indre av Chilterns Hills og er et lite landsted som eies av en rik enke. Der var vi helt alene til de store hvite sommergjestene ankom og begynte sine sommerarrangementer med å seile i timesvis ned en av de utallige elvene i omegnen med sine mange sluser. De la inn en ettermiddag, og den deilige solen holdt en til ut i de små timer.
Det kan ikke sies hva det første vi hørte var når vi kom ned hovedtrappen en varm sommerkveld og fikk se en liten flokk med kvinner komme ut verandadøren og inn i den kjølige natteluften. Det første som falt oss inn var hvor hyggelig og innbydende det så ut og hvor hyggelig de så ut. Det var ikke måte på hvor glade de måtte være etter å ha kommet til Chilterns Hills og fått være i fred for gjester og",nob
McDermott skyver rullatoren sakte framfor,"McDermott skyver rullatoren sakte framfor seg. Hun har gått en vei og en vei. Ikke en helt rett vei, bare litt feil vei. Så i stedet for å finne veien hjem, så ender livet hennes opp her på en benk i skyggen. Forbi en park, forbi en park, og deretter en park, og så videre til en park. Igjen.
McDermott har vært ut og inn av det som omtales som den farligste delen av byen: Miami Beach. Minst ti ganger har hun hoppet på en båt for å komme seg fra Miami Beach til North Shore. Hun ville ikke hatt noe i mot om den båten kunne bli liggende akkurat her på vei til den andre siden igjen. For her er den beste delen av den farlige ruten. Fra å være den farligste, er North Shore den tryggeste.
- Jeg kommer iallefall trygt frem, sier McDermott. - Jeg er veldig, veldig takknemlig mot Gud. Jeg vil gi Gud en ny takk, for vi har vært igjennom mye sammen, og vi skal",nob
Jeg er nede på alle,"Jeg er nede på alle fire og prøver med en ny metode...
Jeg har jo før fortalt om de 2 siste dagene... og jeg tror jeg snart skal få fortalt de også.. jeg har vært å gått på ski ned i havgapet - der det for det meste har regnet de siste dagene.. Jeg vil ikke legge ned noen bilder her, men jeg la igjen noen på instagram - som du kan se her.
Og det var litt av det jeg gjorde i helga. Jeg tok turen til en fjellgard på nord-vestlandet. For å se på hvordan de hadde det for 100 år siden. I 1859 ble Tafjord på nord-vestlandet satt under vann av et kvikkleireskred. Dette førte til en stor naturkatastrofe der 40 mennesker mistet livet og mange ble skadet. I boka mi om naturkatastrofen i Tafjord har jeg valgt å fokusere på de få damene og kvinnenes opplevelser i det hele. Deriblant min oldemor Kari og hennes søster. De måtte bo i hver sin",nob
Jeg trodde vi hadde funnet,"Jeg trodde vi hadde funnet et alternativ til en rekke av våre faste møter, så jeg fikk ikke med meg innlednin gen til møtet mellom den amerikanske for svarsministeren Mike Mukasey og NATOs generalsekretær Anders Fogh.  Enigheten mellom NATO og USA om hvordan alliansens ansvar skal fordeles, er så langt det viktigste av flere positive tegn på at prosessen kan bli snudd fra krise til mulighet.
 Det er selvsagt et politisk viktig skritt at NATO får et svar fra USA, og på møtet denne helgen fikk alliansen, samt de øvrige landene i alliansen, en siste sjanse til å komme videre før de viktigste organene til slutt samles igjen. Slik forhandlingene om nedleggelse av rakettskjoldet i Europa nå går, kunne det fort ha oppstått en krise mellom NATO og USA som har vart så lenge nå at det hadde blitt umulig å finne en løsning.  Derfor vil Fogh og Mukasey ha et nytt møte før toppmøtet i NATO i Madrid om to til tre uker. Da kan det",nob
Mens de satt og drakk,"Mens de satt og drakk opp resten av champagneflaska kom to menn inn, den ene var svært høytidelig da han håndhilste på de nyankomne. Da han skulle gå sa han: «Jeg hilser dere hjertelig velkommen til vår hage her utenfor.» Gjestene smilte og takket for invitasjonen og dermed forsvant mennene i retning av en stor åpen plass utenfor huset. Der satte de seg og etter det var de ikke sett før neste dag. Da dukket de plutselig opp igjen, denne gangen smilende og vinkende til dem.
«Jeg vet ikke hvorfor, tror dere, men det har gitt meg en slik glede at jeg ville gjøre dette for å takke dere for gjestfrihet og omsorg for de menneskene som ikke har så lett for å klare seg som jeg alltid har trodd at jeg må.» sa hun rørt, før de forsvant uten å si adjø og med latter og munterhet hengende igjen i lufta.
Nå er det gått 40 år siden dette, og alle de jeg kjenner vil le ha ledd seg ihjel av",nob
Er dere sprøyte gale begge,"Er dere sprøyte gale begge to? Hvor mange prosent av befolk ningen er aktive narkomane? Hvor mange flere har egentlig behov for rus?
drene på at ungene skal ut å leke uten «forbudt» leketøy og uten rus? Hva tenker dere om rusforebyg ging og hvordan ser dere på det?
er det noe som helst som kan gjøres for å bedre livsstilen deres?
barna deres en bedre framtid?
sorgen? - Det ville ikke forundre meg det minste om dette er første steg på «korstoget».
over på andre ting.
som er i ferd med å gå for langt? Hva med å sette en strek? Det er mulig jeg undervurderer dem...
Å sette en strek for unge narkomane uten noe å holde på med kan være en smart ting å gjøre.
Finnes det noe tilbud for de som er syke eller som har det vondt? ",nob
Tåka hadde tetnet da Johan,"Tåka hadde tetnet da Johan Petter Røssing i Åsen Hornmusikklag i går tok en rundtur i Åsen ettermid dag. Tåka ble imidlertid ikke verre enn at hornmusikken både kunne spille og marsjere, og et slikt samlende møte ble arrangert for hele distriktet. Johan Petter Røssing forteller til Trønder-A visa om godt opp møte overalt. Hele bygda har møtt opp for å feire den kjente hornisten. — Vi hadde også folk på plass i Levanger da det samme skjedde der.
ne i bygda og fikk kontakt med ham straks han ringte opp til oss for å fortelle at han var på tur til Levanger, sa en glad forman nn i Åsen Hornmusikks besøkskomite John A. Røsing. — Når vi ikke fikk kontakt med ham var det fordi han had de mistet telefonen og han trodde hele bygda var lagt et eller annet sted. Jeg måtte derfor opp for å ringe til de forskjellige stedene han var fra og om ettermidda gen da han ringte til vår formann ble jeg",nob
Politiet sier de to 18,"Politiet sier de to 18 år gamle guttene fra Drammen som er mistenkt i den såkalte «Gullaug-saken» såtte fyr på asylmottaket tirsdag kveld. Ved 20-tida kunne naboer til mottaket observere to jenter komme inn og ut på mottaket. Men noen gutter ble de ikke. Politiførstebetjent Tore Røkke sier at ungdommene ikke har noe med asyl mottaksprosjektet å gjøre, og dermed blir saken mer kelig. - Dette er rett og slett en brann som oppstår i en leilig het med tre personer som begge er asylsøkere, sier Røkke. 18-åringene ble raskt identifi sert, og politiet har nå startet etter forskning. De vil blant annet avhøre de to guttene og de få vitnene som skal ha sett de mistenkt. .
BRANT NED: Flammene sto ut av den brennende lei ligheten på Gullaug i Lier. (Foto: Torgeir Fredriksen)
GRUPPA: Utval get, som består av fire elever fra Gullaug sko ler, som sto bak markeringen av",nob
En av dem som sikret,"En av dem som sikret seieren var Anders Mol fra Åsane, som er på vei til å kunne kalle seg for superpar. Han og makkeren Kristian Blummenfelt tok NM-gullet sammenlagt på imponerende vis med 2.- og 3.-plass i sesongens siste Norgescup-er. Blummenfelt vant for øvrig også norgescupen i 2019, og fikk den tredje og siste sammenlagtseieren i Norgescupen i 2021 og 2022. – Jeg er ekstremt fornøyd med denne sesongen. Jeg er superfornøyd, forteller Blummenfelt til Åsane Tidende etter å ha sikret sitt første NM-gull. 
– Jeg synes det har gått veldig bra. Det har ikke bare vært enkelt og gøy, men jeg trives både på trening og i konkurranse. Det er veldig gøy å gjøre det bra i NM, sier Blummenfelt etter helgens norgescup. Mesterskapet for herrer ble for første gang arrangert og ble arrangert av Norges Kampsportforbund, Norges Motorsportforbund og Norges Svømmeforbund.
 Anders Mol og",nob
Det er en del klubber,"Det er en del klubber som er interesserte i å hente spillere med den erfaringen som Thomas Lehne Olsen har og som også er blant de bedre defensive spillerne i ligaen. Det betyr også at han er en av flere spillere som Brann fortsatt har kontakt med.
I tillegg til Thomas Lehne Olsen er det også flere lokale klubber som har meldt sin interesse. Både Nybergsund, Kongsvinger, Follo og Alta ønsker han i sine rekker.
Ifølge Thomas Lehne Olsen er det ingen konkrete klubber som har tatt kontakt. Han sier at han nå bare er klar for å spille, og vil få orden på hodet sitt før han eventuelt drar noe sted.  Så langt er jeg veldig fornøyd med Lillestrøm, så får framtiden vise hva som skjer, men det er jo veldig greit å være der også, sier Thomas Lehne Olsen til Glåmdalen.  Det er i alle fall en trygg plass å være i ligaen, så er det de sportslige resultatene som bestemmer når jeg eventuelt kan dra noe mer derfra. ",nob
Sist lørdag var bygdefolket in,"Sist lørdag var bygdefolket in vitert på kirkekonserter med musikk fra ulike musikaler. Det var i alt 20 forskjellige artister som kom med sine program mer, hvor alle var med gratis.
Bygdekonsertene ble arrangert av ungdomslaget, og det var også ungdommene seiv som var medarrangør.
- Konserten åpnet med et par gamle gospelinspirerte sanger og litt nyere dansemusikk. Litt av hvert som passet i en kirkekon sert, sa Marita Bett Jenssen til Bardufoss By før konserten. .
Det var i alt 20 forskjellige artister som deltok på de fem kon sertene. De var alle med gra tis.
- I fjor var det en god del folk på disse konsertene, og det gjør det spennende å fortsette med dette sier Jenssen videre. Denne gangen hadde de alliert seg med en lokal kjendis, og det var ikke mindre enn sangdronninga, Marita Bett Jenssen. Hun er kjent for sin flotte sangstemme, og hun er også en dyktig artist. Hun sto ikke mye tilbake",nob
